Date,Close
2010-10-27,202.06431579589844
2010-10-28,203.17579650878906
2010-10-29,204.35899353027344
2010-11-01,210.5706787109375
2010-11-02,210.6737518310547
2010-11-03,211.7404327392578
2010-11-04,214.15611267089844
2010-11-08,209.33370971679688
2010-11-09,214.9896697998047
2010-11-10,214.7521514892578
2010-11-11,210.9381866455078
2010-11-12,207.4962158203125
2010-11-15,213.85581970214844
2010-11-16,212.6681365966797
2010-11-18,209.7774200439453
2010-11-19,206.4833221435547
2010-11-22,213.322509765625
2010-11-23,212.59645080566406
2010-11-24,207.18246459960938
2010-11-25,208.22671508789062
2010-11-26,205.97242736816406
2010-11-29,205.97242736816406
2010-11-30,204.8519744873047
2010-12-01,212.17071533203125
2010-12-02,214.3846435546875
2010-12-03,214.7342529296875
2010-12-06,213.62277221679688
2010-12-07,210.790283203125
2010-12-08,204.4082794189453
2010-12-09,200.06544494628906
2010-12-10,199.20046997070312
2010-12-13,200.6929168701172
2010-12-14,200.6256866455078
2010-12-15,193.87168884277344
2010-12-16,197.2688446044922
2010-12-20,194.73219299316406
2010-12-21,198.4609832763672
2010-12-22,195.29689025878906
2010-12-23,196.38592529296875
2010-12-24,198.84645080566406
2010-12-27,198.42510986328125
2010-12-28,202.23016357421875
2010-12-29,208.65248107910156
2010-12-30,206.6536407470703
2010-12-31,210.3152618408203
2011-01-03,214.27264404296875
2011-01-04,210.2435302734375
2011-01-05,206.8956756591797
2011-01-06,208.64801025390625
2011-01-07,203.42227172851562
2011-01-10,192.91705322265625
2011-01-11,192.41064453125
2011-01-12,197.6721954345703
2011-01-13,192.08792114257812
2011-01-14,183.71153259277344
2011-01-17,185.37428283691406
2011-01-18,189.0717010498047
2011-01-19,186.0330810546875
2011-01-20,189.80674743652344
2011-01-21,187.70925903320312
2011-01-24,192.58990478515625
2011-01-25,186.82635498046875
2011-01-27,183.83255004882812
2011-01-28,184.13284301757812
2011-01-31,183.50985717773438
2011-02-01,182.8197021484375
2011-02-02,181.05386352539062
2011-02-03,184.73342895507812
2011-02-04,180.8611297607422
2011-02-07,182.75245666503906
2011-02-08,179.52557373046875
2011-02-09,181.26902770996094
2011-02-10,180.69085693359375
2011-02-11,184.58546447753906
2011-02-14,188.72215270996094
2011-02-15,188.861083984375
2011-02-16,187.7720184326172
2011-02-17,195.9063720703125
2011-02-18,195.05487060546875
2011-02-21,197.34950256347656
2011-02-22,191.68011474609375
2011-02-23,189.4974822998047
2011-02-24,184.5675506591797
2011-02-25,183.04827880859375
2011-02-28,183.95355224609375
2011-03-01,191.7294158935547
2011-03-03,196.5831756591797
2011-03-04,198.83299255371094
2011-03-07,194.79043579101562
2011-03-08,197.77978515625
2011-03-09,197.73944091796875
2011-03-10,197.9500732421875
2011-03-11,195.9736328125
2011-03-14,198.51925659179688
2011-03-15,195.82127380371094
2011-03-16,195.7405548095703
2011-03-17,195.5388946533203
2011-03-18,192.65261840820312
2011-03-21,193.11427307128906
2011-03-22,192.8588104248047
2011-03-23,193.9882049560547
2011-03-24,196.5517578125
2011-03-25,203.0279083251953
2011-03-28,205.8693389892578
2011-03-29,206.62225341796875
2011-03-30,209.88052368164062
2011-03-31,210.2704315185547
2011-04-01,209.18582153320312
2011-04-04,215.1958465576172
2011-04-05,214.7432098388672
2011-04-06,212.9684295654297
2011-04-07,211.0681915283203
2011-04-08,210.85752868652344
2011-04-11,205.8065948486328
2011-04-13,212.3409881591797
2011-04-15,211.8166046142578
2011-04-18,207.2183380126953
2011-04-19,210.4182891845703
2011-04-20,212.60989379882812
2011-04-21,216.07875061035156
2011-04-25,214.31747436523438
2011-04-26,211.52529907226562
2011-04-27,210.93368530273438
2011-04-28,209.5443572998047
2011-04-29,205.7617645263672
2011-05-02,205.27774047851562
2011-05-03,200.39260864257812
2011-05-04,202.70521545410156
2011-05-05,199.03018188476562
2011-05-06,205.9141387939453
2011-05-09,204.26486206054688
2011-05-10,201.356201171875
2011-05-11,202.66934204101562
2011-05-12,200.8004913330078
2011-05-13,201.7729949951172
2011-05-16,201.9522705078125
2011-05-17,201.89849853515625
2011-05-18,203.2340545654297
2011-05-19,203.81224060058594
2011-05-20,207.5679168701172
2011-05-23,202.9965362548828
2011-05-24,202.15396118164062
2011-05-25,202.1046600341797
2011-05-26,202.95172119140625
2011-05-27,206.4878387451172
2011-05-30,206.84185791015625
2011-05-31,215.08380126953125
2011-06-01,214.96282958984375
2011-06-02,213.0313262939453
2011-06-03,212.7109375
2011-06-06,214.9221954345703
2011-06-07,214.4934844970703
2011-06-08,212.57554626464844
2011-06-09,213.25697326660156
2011-06-10,213.22537231445312
2011-06-13,214.14149475097656
2011-06-14,215.03500366210938
2011-06-15,214.1595458984375
2011-06-16,211.46990966796875
2011-06-17,212.0384979248047
2011-06-20,207.49862670898438
2011-06-21,209.89492797851562
2011-06-22,209.6377410888672
2011-06-23,210.63499450683594
2011-06-24,215.0936737060547
2011-06-27,218.0721435546875
2011-06-28,218.6948699951172
2011-06-29,224.65634155273438
2011-06-30,227.04359436035156
2011-07-01,225.7529296875
2011-07-04,228.5463409423828
2011-07-05,229.3541259765625
2011-07-06,229.7286834716797
2011-07-07,231.57891845703125
2011-07-08,230.97874450683594
2011-07-11,227.83782958984375
2011-07-12,223.8124237060547
2011-07-13,227.41815185546875
2011-07-14,228.32522583007812
2011-07-15,229.67904663085938
2011-07-18,232.43185424804688
2011-07-19,230.5364990234375
2011-07-20,227.03907775878906
2011-07-21,223.97035217285156
2011-07-22,226.33956909179688
2011-07-25,227.98675537109375
2011-07-26,224.80523681640625
2011-07-27,226.56521606445312
2011-07-28,219.9088134765625
2011-07-29,219.68319702148438
2011-08-01,220.22471618652344
2011-08-02,217.90065002441406
2011-08-03,217.53961181640625
2011-08-04,215.012451171875
2011-08-05,213.47808837890625
2011-08-08,208.53656005859375
2011-08-09,209.59710693359375
2011-08-10,216.5693817138672
2011-08-11,216.5919647216797
2011-08-12,211.2216796875
2011-08-16,205.98681640625
2011-08-17,210.97349548339844
2011-08-18,208.67196655273438
2011-08-19,207.9724884033203
2011-08-22,204.45248413085938
2011-08-23,207.318115234375
2011-08-24,205.7837677001953
2011-08-25,200.21044921875
2011-08-26,198.08944702148438
2011-08-29,205.98681640625
2011-08-30,212.981689453125
2011-09-02,213.3652801513672
2011-09-05,212.21449279785156
2011-09-06,213.3652801513672
2011-09-07,220.26988220214844
2011-09-08,218.2842254638672
2011-09-09,213.56834411621094
2011-09-12,211.80836486816406
2011-09-13,211.0637664794922
2011-09-14,216.11807250976562
2011-09-15,218.7129364013672
2011-09-16,218.2842254638672
2011-09-19,218.75804138183594
2011-09-20,221.7365264892578
2011-09-21,223.1580810546875
2011-09-22,213.1396484375
2011-09-23,205.9642791748047
2011-09-26,203.12118530273438
2011-09-27,206.43812561035156
2011-09-28,206.6863250732422
2011-09-29,212.3724365234375
2011-09-30,211.0411834716797
2011-10-03,205.80633544921875
2011-10-04,202.57968139648438
2011-10-05,197.9766387939453
2011-10-07,203.07608032226562
2011-10-10,205.19712829589844
2011-10-11,206.460693359375
2011-10-12,210.81553649902344
2011-10-13,212.39503479003906
2011-10-14,213.86167907714844
2011-10-17,215.7344970703125
2011-10-18,215.77963256835938
2011-10-19,221.96218872070312
2011-10-20,220.9242401123047
2011-10-21,219.77346801757812
2011-10-24,218.57757568359375
2011-10-25,211.19912719726562
2011-10-28,217.81036376953125
2011-10-31,221.1272735595703
2011-11-01,217.65245056152344
2011-11-02,218.01345825195312
2011-11-03,217.44935607910156
2011-11-04,217.9683380126953
2011-11-08,218.53245544433594
2011-11-09,215.3734588623047
2011-11-11,209.41656494140625
2011-11-14,212.73348999023438
2011-11-15,213.1170654296875
2011-11-16,210.16116333007812
2011-11-17,207.2955322265625
2011-11-18,206.8217315673828
2011-11-21,200.66172790527344
2011-11-22,200.3909454345703
2011-11-23,192.29049682617188
2011-11-24,193.8925323486328
2011-11-25,194.4566192626953
2011-11-28,198.94688415527344
2011-11-29,196.39715576171875
2011-11-30,199.69146728515625
2011-12-01,204.6555633544922
2011-12-02,210.29656982421875
2011-12-05,208.64942932128906
2011-12-07,210.79298400878906
2011-12-08,204.76840209960938
2011-12-09,200.2555694580078
2011-12-12,194.9755859375
2011-12-13,197.84121704101562
2011-12-14,196.01356506347656
2011-12-15,194.65972900390625
2011-12-16,187.41664123535156
2011-12-19,183.21974182128906
2011-12-20,186.9202423095703
2011-12-21,196.50997924804688
2011-12-22,199.84942626953125
2011-12-23,197.45765686035156
2011-12-26,200.23301696777344
2011-12-27,198.4279022216797
2011-12-28,198.47300720214844
2011-12-29,193.86997985839844
2011-12-30,192.6289520263672
2012-01-02,192.6289520263672
2012-01-03,198.17970275878906
2012-01-04,200.05247497558594
2012-01-05,200.21044921875
2012-01-06,204.5653076171875
2012-01-09,205.6483612060547
2012-01-10,207.45352172851562
2012-01-11,208.78475952148438
2012-01-12,210.58990478515625
2012-01-13,211.92117309570312
2012-01-16,207.81451416015625
2012-01-17,211.37960815429688
2012-01-18,217.471923828125
2012-01-19,219.68319702148438
2012-01-20,221.37548828125
2012-01-23,218.4196014404297
2012-01-24,220.5857391357422
2012-01-25,221.21755981445312
2012-01-27,218.50987243652344
2012-01-30,216.18580627441406
2012-01-31,222.07498168945312
2012-02-01,224.3539581298828
2012-02-02,224.69241333007812
2012-02-03,228.46060180664062
2012-02-06,229.11495971679688
2012-02-07,229.8369903564453
2012-02-08,229.4534149169922
2012-02-09,235.81649780273438
2012-02-10,233.53749084472656
2012-02-13,235.54571533203125
2012-02-14,233.71804809570312
2012-02-15,240.5548858642578
2012-02-16,237.57647705078125
2012-02-17,238.4113311767578
2012-02-21,240.1036376953125
2012-02-22,239.8328857421875
2012-02-23,240.60003662109375
2012-02-24,236.76416015625
2012-02-27,232.68006896972656
2012-02-28,239.40414428710938
2012-02-29,233.3570098876953
2012-03-01,231.95803833007812
2012-03-02,234.10162353515625
2012-03-05,230.58160400390625
2012-03-06,228.97958374023438
2012-03-07,232.70265197753906
2012-03-09,236.1098175048828
2012-03-12,234.1918487548828
2012-03-13,236.65135192871094
2012-03-14,238.3662109375
2012-03-15,230.51394653320312
2012-03-16,229.18264770507812
2012-03-19,225.12112426757812
2012-03-20,228.07701110839844
2012-03-21,232.70265197753906
2012-03-22,227.5580596923828
2012-03-23,231.93545532226562
2012-03-26,230.8975067138672
2012-03-27,234.14671325683594
2012-03-28,231.70980834960938
2012-03-29,230.19802856445312
2012-03-30,234.5980224609375
2012-04-02,238.43389892578125
2012-04-03,239.2687530517578
2012-04-04,237.62159729003906
2012-04-09,235.45542907714844
2012-04-10,236.85443115234375
2012-04-11,237.57647705078125
2012-04-12,239.3590545654297
2012-04-13,238.88514709472656
2012-04-16,239.06565856933594
2012-04-17,239.29135131835938
2012-04-18,242.63084411621094
2012-04-19,250.0317840576172
2012-04-20,248.7005157470703
2012-04-23,246.10569763183594
2012-04-24,244.5261993408203
2012-04-25,246.69236755371094
2012-04-26,243.91690063476562
2012-04-27,244.21031188964844
2012-04-30,244.8195037841797
2012-05-02,248.15899658203125
2012-05-03,250.0317840576172
2012-05-04,242.56312561035156
2012-05-07,240.1938934326172
2012-05-08,232.5672149658203
2012-05-09,231.34881591796875
2012-05-10,233.53749084472656
2012-05-11,230.40110778808594
2012-05-14,225.88827514648438
2012-05-15,225.23394775390625
2012-05-16,223.4739532470703
2012-05-17,224.64727783203125
2012-05-18,225.88827514648438
2012-05-21,224.4893341064453
2012-05-22,220.78883361816406
2012-05-23,219.86373901367188
2012-05-24,225.50473022460938
2012-05-25,225.64010620117188
2012-05-28,229.5888214111328
2012-05-29,227.87396240234375
2012-05-30,225.93344116210938
2012-05-31,228.4380645751953
2012-06-01,221.30783081054688
2012-06-04,223.67701721191406
2012-06-05,226.31700134277344
2012-06-06,234.62057495117188
2012-06-07,242.698486328125
2012-06-08,243.28512573242188
2012-06-11,244.57131958007812
2012-06-12,248.02359008789062
2012-06-13,244.4810333251953
2012-06-14,241.16416931152344
2012-06-15,247.09848022460938
2012-06-18,241.41236877441406
2012-06-19,242.0892791748047
2012-06-20,241.0738983154297
2012-06-21,245.0000457763672
2012-06-22,245.65431213378906
2012-06-25,242.20208740234375
2012-06-26,245.2482452392578
2012-06-27,247.75282287597656
2012-06-28,249.48123168945312
2012-06-29,256.3265686035156
2012-07-02,261.0569763183594
2012-07-03,261.921142578125
2012-07-04,262.8990783691406
2012-07-05,265.6736145019531
2012-07-06,264.4909973144531
2012-07-09,262.96734619140625
2012-07-10,267.7431640625
2012-07-11,266.99267578125
2012-07-12,263.8542785644531
2012-07-13,267.015380859375
2012-07-16,265.01409912109375
2012-07-17,265.2869567871094
2012-07-18,266.99267578125
2012-07-19,268.0843200683594
2012-07-20,264.9913635253906
2012-07-23,260.6248474121094
2012-07-24,261.1024475097656
2012-07-25,262.0121154785156
2012-07-26,257.3500061035156
2012-07-27,265.90106201171875
2012-07-30,267.1064453125
2012-07-31,267.3338317871094
2012-08-01,266.7652587890625
2012-08-02,264.9458312988281
2012-08-03,267.5384826660156
2012-08-06,273.01934814453125
2012-08-07,272.95111083984375
2012-08-08,272.40533447265625
2012-08-09,275.0206604003906
2012-08-10,273.883544921875
2012-08-13,276.29425048828125
2012-08-14,276.61260986328125
2012-08-16,272.9283447265625
2012-08-17,270.6768798828125
2012-08-21,271.2681884765625
2012-08-22,271.49560546875
2012-08-23,271.85955810546875
2012-08-24,271.2227478027344
2012-08-27,270.33575439453125
2012-08-28,268.0615539550781
2012-08-29,267.69769287109375
2012-08-30,271.0407409667969
2012-08-31,270.7906494140625
2012-09-03,268.5618896484375
2012-09-04,268.4026794433594
2012-09-05,269.3123474121094
2012-09-06,267.5157775878906
2012-09-07,268.5391845703125
2012-09-10,268.88031005859375
2012-09-11,270.3584289550781
2012-09-12,272.5417785644531
2012-09-13,272.5417785644531
2012-09-14,278.70489501953125
2012-09-17,276.6808166503906
2012-09-18,275.384521484375
2012-09-20,276.04400634765625
2012-09-21,284.3449401855469
2012-09-24,288.82513427734375
2012-09-25,289.6893310546875
2012-09-26,286.89208984375
2012-09-27,286.9147644042969
2012-09-28,286.1642150878906
2012-10-01,283.2987976074219
2012-10-03,281.7523498535156
2012-10-04,287.14215087890625
2012-10-05,283.0941162109375
2012-10-08,282.32086181640625
2012-10-09,284.61785888671875
2012-10-10,281.070068359375
2012-10-11,284.2084655761719
2012-10-12,287.073974609375
2012-10-15,288.4385681152344
2012-10-16,286.7328796386719
2012-10-17,285.6866760253906
2012-10-18,289.3709411621094
2012-10-19,285.8686828613281
2012-10-22,290.64447021484375
2012-10-23,288.415771484375
2012-10-25,289.89398193359375
2012-10-29,291.37225341796875
2012-10-30,288.21112060546875
2012-10-31,288.4613037109375
2012-11-01,285.91412353515625
2012-11-02,286.6873779296875
2012-11-05,288.82513427734375
2012-11-06,290.8946228027344
2012-11-07,291.1220397949219
2012-11-08,290.64447021484375
2012-11-09,290.8036804199219
2012-11-12,296.2390441894531
2012-11-15,293.94207763671875
2012-11-16,292.1226806640625
2012-11-19,294.1695251464844
2012-11-20,297.39892578125
2012-11-21,301.8791198730469
2012-11-22,304.335205078125
2012-11-23,304.6309509277344
2012-11-26,301.0604248046875
2012-11-27,309.52044677734375
2012-11-29,318.3216552734375
2012-11-30,320.1865234375
2012-12-03,312.4542541503906
2012-12-04,311.635498046875
2012-12-05,315.02410888671875
2012-12-06,316.00201416015625
2012-12-07,315.2514953613281
2012-12-10,315.20599365234375
2012-12-11,314.22808837890625
2012-12-12,315.5926208496094
2012-12-13,314.3190612792969
2012-12-14,313.2729187011719
2012-12-17,307.7011413574219
2012-12-18,307.4509582519531
2012-12-19,312.9317626953125
2012-12-20,310.83953857421875
2012-12-21,307.4736633300781
2012-12-24,307.51910400390625
2012-12-26,309.42950439453125
2012-12-27,309.3385009765625
2012-12-28,308.22418212890625
2012-12-31,308.6562805175781
2013-01-01,311.3398132324219
2013-01-02,312.6361083984375
2013-01-03,310.81671142578125
2013-01-04,308.99737548828125
2013-01-07,303.9258728027344
2013-01-08,304.85833740234375
2013-01-09,303.6075134277344
2013-01-10,307.3826904296875
2013-01-11,304.4262390136719
2013-01-14,304.4262390136719
2013-01-15,303.97137451171875
2013-01-16,300.4236145019531
2013-01-17,303.2890930175781
2013-01-18,301.49249267578125
2013-01-21,299.5366516113281
2013-01-22,297.3533935546875
2013-01-23,298.6496887207031
2013-01-24,300.3326721191406
2013-01-25,302.49310302734375
2013-01-28,304.90380859375
2013-01-29,296.76214599609375
2013-01-30,298.6724548339844
2013-01-31,292.486572265625
2013-02-01,291.1676025390625
2013-02-04,294.23779296875
2013-02-05,292.9869689941406
2013-02-06,290.8719177246094
2013-02-07,291.7816467285156
2013-02-08,295.6705322265625
2013-02-11,298.8089904785156
2013-02-12,302.5613708496094
2013-02-13,302.1065368652344
2013-02-14,306.9278869628906
2013-02-15,307.8147888183594
2013-02-18,307.4736633300781
2013-02-19,306.9278869628906
2013-02-20,307.90576171875
2013-02-21,303.03900146484375
2013-02-22,299.8777770996094
2013-02-25,298.5815124511719
2013-02-26,296.21630859375
2013-02-27,292.3501281738281
2013-02-28,284.43585205078125
2013-03-01,283.13958740234375
2013-03-04,285.4820556640625
2013-03-05,287.8927001953125
2013-03-06,286.7782897949219
2013-03-07,291.9180603027344
2013-03-08,298.9681091308594
2013-03-11,298.03570556640625
2013-03-12,292.91876220703125
2013-03-13,288.7796325683594
2013-03-14,295.306640625
2013-03-15,290.826416015625
2013-03-18,292.60028076171875
2013-03-19,287.25592041015625
2013-03-20,284.5041198730469
2013-03-21,276.0895690917969
2013-03-22,275.29351806640625
2013-03-25,277.1811218261719
2013-03-26,279.5008239746094
2013-03-28,284.43585205078125
2013-04-01,283.7536315917969
2013-04-02,286.5054626464844
2013-04-03,283.6627197265625
2013-04-04,280.2513427734375
2013-04-05,282.4345703125
2013-04-08,284.0265197753906
2013-04-09,282.2753601074219
2013-04-10,287.4605712890625
2013-04-11,290.7582092285156
2013-04-12,292.7822265625
2013-04-15,291.8042907714844
2013-04-16,301.71990966796875
2013-04-17,300.24163818359375
2013-04-18,306.382080078125
2013-04-22,317.6166076660156
2013-04-23,313.3865966796875
2013-04-25,313.63677978515625
2013-04-26,313.4321594238281
2013-04-29,316.18389892578125
2013-04-30,310.3392333984375
2013-05-02,314.9785461425781
2013-05-03,309.72515869140625
2013-05-06,307.2462463378906
2013-05-07,312.9544982910156
2013-05-08,317.09356689453125
2013-05-09,313.86419677734375
2013-05-10,319.9136047363281
2013-05-13,315.09228515625
2013-05-14,313.4093933105469
2013-05-15,325.144287109375
2013-05-16,328.76031494140625
2013-05-17,326.9864196777344
2013-05-20,324.9851379394531
2013-05-21,321.9376525878906
2013-05-22,319.9591369628906
2013-05-23,317.75311279296875
2013-05-24,319.0038757324219
2013-05-27,325.2352600097656
2013-05-28,324.4393005371094
2013-05-29,325.6446533203125
2013-05-30,329.8292236328125
2013-05-31,318.6173400878906
2013-06-03,313.4549255371094
2013-06-04,310.6802978515625
2013-06-05,312.9090270996094
2013-06-06,310.2937316894531
2013-06-07,307.5418701171875
2013-06-10,307.6328430175781
2013-06-11,302.4249267578125
2013-06-12,301.9927978515625
2013-06-13,300.4563293457031
2013-06-14,305.0198059082031
2013-06-17,306.0746765136719
2013-06-18,301.53424072265625
2013-06-19,305.0886535644531
2013-06-20,291.9714660644531
2013-06-21,291.352294921875
2013-06-24,286.8117370605469
2013-06-25,290.7790222167969
2013-06-26,285.6651916503906
2013-06-27,296.5120849609375
2013-06-28,307.060791015625
2013-07-01,306.7168273925781
2013-07-02,301.1213684082031
2013-07-03,298.4154052734375
2013-07-04,300.4792785644531
2013-07-05,306.2581481933594
2013-07-08,302.9101257324219
2013-07-09,307.4277648925781
2013-07-10,302.38262939453125
2013-07-11,313.36712646484375
2013-07-12,319.1001892089844
2013-07-15,318.96258544921875
2013-07-16,311.2803039550781
2013-07-17,304.03375244140625
2013-07-18,313.7569885253906
2013-07-19,311.8765869140625
2013-07-22,312.8167724609375
2013-07-23,313.52764892578125
2013-07-24,302.6807556152344
2013-07-25,299.8830871582031
2013-07-26,295.4112854003906
2013-07-29,290.091064453125
2013-07-30,286.8117370605469
2013-07-31,279.6569519042969
2013-08-01,289.9534912109375
2013-08-02,289.5177307128906
2013-08-05,290.182861328125
2013-08-06,279.1524658203125
2013-08-07,275.7355651855469
2013-08-08,280.00091552734375
2013-08-12,276.1941833496094
2013-08-13,284.58734130859375
2013-08-14,284.9772033691406
2013-08-16,269.6356506347656
2013-08-19,268.16790771484375
2013-08-20,268.19085693359375
2013-08-21,272.13519287109375
2013-08-22,270.0025329589844
2013-08-23,278.64788818359375
2013-08-26,280.3677978515625
2013-08-27,257.7109069824219
2013-08-28,257.73382568359375
2013-08-29,262.3661193847656
2013-08-30,272.433349609375
2013-09-02,270.3694152832031
2013-09-03,258.0090637207031
2013-09-04,258.6969909667969
2013-09-05,279.5422668457031
2013-09-06,282.61517333984375
2013-09-10,292.6136169433594
2013-09-11,296.85601806640625
2013-09-12,290.75604248046875
2013-09-13,288.57757568359375
2013-09-16,294.8150939941406
2013-09-17,294.5627746582031
2013-09-18,298.34661865234375
2013-09-19,313.34417724609375
2013-09-20,302.26800537109375
2013-09-23,294.42529296875
2013-09-24,292.8199768066406
2013-09-25,284.6331787109375
2013-09-26,284.88543701171875
2013-09-27,279.26715087890625
2013-09-30,271.9976501464844
2013-10-01,280.52838134765625
2013-10-03,291.78802490234375
2013-10-04,293.7372741699219
2013-10-07,290.9165954589844
2013-10-08,290.1598815917969
2013-10-09,297.7274475097656
2013-10-10,294.0124206542969
2013-10-11,303.2999572753906
2013-10-14,306.1435241699219
2013-10-15,299.240966796875
2013-10-17,300.0436096191406
2013-10-18,310.3171081542969
2013-10-21,307.8634338378906
2013-10-22,306.83148193359375
2013-10-23,302.79547119140625
2013-10-24,306.9690856933594
2013-10-25,308.45965576171875
2013-10-28,306.3270263671875
2013-10-29,314.8577575683594
2013-10-30,311.5783996582031
2013-10-31,312.243408203125
2013-11-01,313.6194152832031
2013-11-05,310.1566162109375
2013-11-06,306.78564453125
2013-11-07,305.1803894042969
2013-11-08,299.26385498046875
2013-11-11,300.0664978027344
2013-11-12,296.2597961425781
2013-11-13,290.64141845703125
2013-11-14,294.5398864746094
2013-11-18,306.73974609375
2013-11-19,302.7266540527344
2013-11-20,297.9108581542969
2013-11-21,292.4530944824219
2013-11-22,294.5169677734375
2013-11-25,302.58905029296875
2013-11-26,299.47027587890625
2013-11-27,299.7454528808594
2013-11-28,299.67669677734375
2013-11-29,303.2999572753906
2013-12-02,303.2999572753906
2013-12-03,300.7544860839844
2013-12-04,301.60296630859375
2013-12-05,315.59149169921875
2013-12-06,313.1148376464844
2013-12-09,319.5129089355469
2013-12-10,319.5358581542969
2013-12-11,319.0083923339844
2013-12-12,318.8478698730469
2013-12-13,316.4400939941406
2013-12-16,313.87164306640625
2013-12-17,301.60296630859375
2013-12-18,305.57025146484375
2013-12-19,299.2867736816406
2013-12-20,304.8134460449219
2013-12-23,304.74462890625
2013-12-24,301.4653625488281
2013-12-26,306.8544006347656
2013-12-27,307.12957763671875
2013-12-30,307.060791015625
2013-12-31,305.3867492675781
2014-01-01,305.0657043457031
2014-01-02,301.3277587890625
2014-01-03,304.1255798339844
2014-01-06,303.4834289550781
2014-01-07,304.7217712402344
2014-01-08,304.85931396484375
2014-01-09,304.0566711425781
2014-01-10,303.6438903808594
2014-01-13,308.5972595214844
2014-01-14,308.344970703125
2014-01-15,312.1288146972656
2014-01-16,308.6889953613281
2014-01-17,304.99688720703125
2014-01-20,307.3130798339844
2014-01-21,310.0877990722656
2014-01-22,310.5465087890625
2014-01-23,311.647216796875
2014-01-24,308.8495178222656
2014-01-27,297.7503967285156
2014-01-28,295.5718078613281
2014-01-29,296.03045654296875
2014-01-30,289.7699890136719
2014-01-31,288.25653076171875
2014-02-03,287.3391418457031
2014-02-04,289.2196044921875
2014-02-05,292.3613586425781
2014-02-06,296.74139404296875
2014-02-07,297.0853271484375
2014-02-10,295.3195495605469
2014-02-11,295.73236083984375
2014-02-12,296.03045654296875
2014-02-13,290.091064453125
2014-02-14,294.3564147949219
2014-02-17,298.30072021484375
2014-02-18,302.8871765136719
2014-02-19,307.3130798339844
2014-02-20,303.9649658203125
2014-02-21,304.7217712402344
2014-02-24,307.748779296875
2014-02-25,307.79461669921875
2014-02-26,310.6841125488281
2014-02-28,307.1066589355469
2014-03-03,305.5472717285156
2014-03-04,308.0698547363281
2014-03-05,307.1755065917969
2014-03-06,309.8584899902344
2014-03-07,326.30084228515625
2014-03-10,336.8496398925781
2014-03-11,332.5842590332031
2014-03-12,332.7676696777344
2014-03-13,340.47283935546875
2014-03-14,335.79473876953125
2014-03-18,336.6431884765625
2014-03-19,338.68414306640625
2014-03-20,334.900390625
2014-03-21,336.57440185546875
2014-03-24,344.2796325683594
2014-03-25,344.05029296875
2014-03-26,342.1698303222656
2014-03-27,342.4908752441406
2014-03-28,341.6653137207031
2014-03-31,343.4310607910156
2014-04-01,338.52362060546875
2014-04-02,335.6800842285156
2014-04-03,334.25830078125
2014-04-04,332.7218322753906
2014-04-07,332.6759033203125
2014-04-09,340.2435607910156
2014-04-10,339.1198425292969
2014-04-11,338.54656982421875
2014-04-15,332.03387451171875
2014-04-16,332.9511413574219
2014-04-17,329.6259460449219
2014-04-21,328.59405517578125
2014-04-22,333.6849670410156
2014-04-23,336.1845397949219
2014-04-24,336.1845397949219
2014-04-25,333.1576232910156
2014-04-28,332.6072082519531
2014-04-29,328.2958984375
2014-04-30,330.81842041015625
2014-05-02,328.89215087890625
2014-05-05,328.7087097167969
2014-05-06,330.3139343261719
2014-05-07,328.20416259765625
2014-05-08,329.4425354003906
2014-05-09,347.1002197265625
2014-05-12,363.3132629394531
2014-05-13,361.4786376953125
2014-05-14,355.6539001464844
2014-05-15,361.5704345703125
2014-05-16,369.0691833496094
2014-05-19,372.3714599609375
2014-05-20,374.2747497558594
2014-05-21,371.27069091796875
2014-05-22,368.1060485839844
2014-05-23,362.1666259765625
2014-05-26,365.6064453125
2014-05-27,369.1609191894531
2014-05-28,377.6687316894531
2014-05-29,371.6146545410156
2014-05-30,363.5884094238281
2014-06-02,375.811279296875
2014-06-03,378.08148193359375
2014-06-04,374.5729064941406
2014-06-05,372.53778076171875
2014-06-06,377.07049560546875
2014-06-09,379.01312255859375
2014-06-10,377.718017578125
2014-06-11,379.4987487792969
2014-06-12,388.44854736328125
2014-06-13,386.39031982421875
2014-06-16,388.0553894042969
2014-06-17,391.5474548339844
2014-06-18,386.1358947753906
2014-06-19,381.9269714355469
2014-06-20,380.16943359375
2014-06-23,379.9382019042969
2014-06-24,383.4301452636719
2014-06-25,381.1637878417969
2014-06-26,375.7523498535156
2014-06-27,377.5099182128906
2014-06-30,379.984375
2014-07-01,380.7938232421875
2014-07-02,388.4716491699219
2014-07-03,387.0378112792969
2014-07-04,396.2189025878906
2014-07-07,388.7259826660156
2014-07-08,383.54583740234375
2014-07-09,384.0314636230469
2014-07-10,380.8169250488281
2014-07-11,375.4747619628906
2014-07-14,378.08807373046875
2014-07-15,382.4126281738281
2014-07-16,386.55218505859375
2014-07-17,384.7252197265625
2014-07-18,385.02593994140625
2014-07-21,382.7132568359375
2014-07-22,388.44854736328125
2014-07-23,386.8065490722656
2014-07-24,389.5586242675781
2014-07-25,386.4365539550781
2014-07-28,383.6845397949219
2014-07-30,387.9629211425781
2014-07-31,385.7427978515625
2014-08-01,377.1629943847656
2014-08-04,376.0298156738281
2014-08-05,379.3599853515625
2014-08-06,374.64227294921875
2014-08-07,375.33612060546875
2014-08-08,368.236328125
2014-08-11,366.75628662109375
2014-08-12,373.34722900390625
2014-08-13,375.7523498535156
